2020-06-24T14:49:53+02:00,7872,21,8
2020-07-22T07:28:28+02:00,3600,15,6
2020-11-07T01:22:58+01:00,5013,52,49
2020-05-20T19:13:48+02:00,9450,45,34
2020-09-23T02:02:20+02:00,4638,46,70
2019-06-11T07:49:42+02:00,6782,54,69
2020-06-08T01:55:53+02:00,5181,52,57
2019-07-14T07:16:59+02:00,1297,80,84
2020-11-26T17:26:58+01:00,6665,92,78
2020-03-31T21:36:15+02:00,1581,31,20
2019-06-29T13:45:10+02:00,2085,23,80
2020-12-17T11:24:31+01:00,9349,92,94
2020-02-05T00:40:36+01:00,1475,40,40
2020-10-26T01:27:49+01:00,2507,77,13
2019-03-01T20:08:09+01:00,8951,70,11
2020-03-04T10:42:39+01:00,8386,53,77
2020-08-22T16:21:18+02:00,5908,11,37
2019-05-13T20:44:57+02:00,4716,8,95
2019-09-18T18:28:37+02:00,5953,15,8
2020-06-16T20:53:39+02:00,7450,7,22
2020-10-08T07:43:03+02:00,6194,75,84
2020-01-22T19:51:54+01:00,6898,56,85
2020-04-26T10:53:15+02:00,8390,75,1
2019-12-31T07:10:00+01:00,8807,68,92
2019-12-15T04:33:11+01:00,1469,54,70
2020-10-10T20:36:18+02:00,8346,68,70
2020-07-02T09:41:27+02:00,1056,81,18
2019-10-28T23:52:08+01:00,2563,54,49
2019-03-24T19:06:03+01:00,9928,24,8
2020-02-14T09:22:05+01:00,2050,44,41
2021-01-19T22:27:55+01:00,3663,51,47
2020-06-14T10:52:30+02:00,7437,39,2
2019-10-07T01:29:04+02:00,2845,50,19
2020-01-03T22:49:24+01:00,2233,47,2
2019-08-02T09:27:56+02:00,8446,18,1
2020-02-26T04:36:07+01:00,9989,63,83
2019-09-13T17:56:10+02:00,2333,39,60
2020-08-31T01:19:06+02:00,6649,36,39
2020-04-10T15:07:20+02:00,2474,61,58
2020-06-04T01:18:49+02:00,7263,41,55
2019-05-23T04:30:39+02:00,7906,45,19
2020-10-17T17:12:13+02:00,7198,80,81
2020-02-20T03:16:10+01:00,1246,35,97
2019-07-01T23:13:22+02:00,7173,65,11
2019-10-27T22:01:18+01:00,6284,24,67
2020-12-23T21:28:10+01:00,6886,30,29
2019-04-15T04:00:25+02:00,2907,8,71
2019-10-07T22:57:35+02:00,3670,100,76
2020-04-11T01:47:36+02:00,8808,59,59
2020-07-02T07:33:12+02:00,7327,23,78
2020-12-26T17:17:53+01:00,1753,74,17
2019-08-16T11:16:52+02:00,1905,58,98
2020-08-16T11:36:23+02:00,4753,47,21
2020-07-31T02:31:24+02:00,5505,36,96
2019-10-20T17:04:06+02:00,2039,51,65
2019-08-01T08:40:28+02:00,5100,24,1
2021-01-09T21:59:59+01:00,9182,54,66
2020-09-09T08:15:00+02:00,9287,25,16
2019-11-06T02:40:32+01:00,6182,82,81
2019-03-01T11:19:17+01:00,4500,63,41
2020-01-31T13:41:29+01:00,9269,31,51
2020-08-03T22:16:03+02:00,6078,58,31
2019-07-02T16:08:44+02:00,5728,66,78
2020-04-26T21:05:04+02:00,9072,8,67
2019-03-25T05:06:23+01:00,3659,60,16
2020-10-18T02:07:41+02:00,4429,52,76
2020-01-16T17:32:19+01:00,1914,31,11
2020-10-08T03:38:00+02:00,2680,43,57
2019-03-19T17:10:18+01:00,9399,90,40
2020-05-04T20:08:45+02:00,1283,38,54
2019-10-16T23:01:27+02:00,9802,70,86
2019-05-12T15:58:33+02:00,4142,14,54
2020-06-15T06:22:23+02:00,9893,10,83
2020-05-22T18:25:51+02:00,1724,37,87
2020-12-26T22:07:32+01:00,7539,37,75
2019-11-30T21:01:56+01:00,5551,27,29
2019-02-23T15:51:10+01:00,3414,85,40
2021-01-11T11:39:15+01:00,7536,74,94
2019-12-14T17:00:07+01:00,1292,34,80
2020-07-23T13:47:20+02:00,1969,94,60
2019-05-30T12:16:46+02:00,9115,89,2
2020-03-27T11:07:11+01:00,5756,10,86
2020-05-21T21:57:22+02:00,8430,32,39
2020-02-16T17:31:31+01:00,3214,95,91
2020-08-28T05:46:05+02:00,5297,75,8
2019-07-04T11:41:44+02:00,3901,57,12
2019-10-14T04:08:37+02:00,9339,36,24
2020-03-13T21:06:22+01:00,8116,66,55
2021-02-08T19:35:03+01:00,3248,33,56
2020-03-09T11:44:27+01:00,4142,76,7
2020-01-04T14:02:55+01:00,1571,11,75
2019-10-01T05:51:37+02:00,4794,73,48
2020-08-30T15:01:25+02:00,8861,59,14
2020-01-03T00:52:59+01:00,4069,48,27
2019-08-03T06:43:07+02:00,3608,88,41
2020-06-18T20:23:36+02:00,4438,34,77
2020-08-02T13:17:39+02:00,1423,6,44
2020-04-29T00:40:29+02:00,2453,42,73
2020-09-29T16:24:14+02:00,9429,90,8
2020-12-06T07:07:27+01:00,9674,39,20
2020-11-02T02:04:23+01:00,1160,30,50
2019-11-30T20:26:35+01:00,3625,63,8
2020-12-13T13:06:36+01:00,5007,47,53
2019-04-29T20:51:33+02:00,9717,48,46
2020-09-04T21:08:09+02:00,3650,48,88
2021-02-04T08:50:02+01:00,1828,26,83
2020-08-13T02:12:39+02:00,5432,33,67
2020-08-08T19:43:11+02:00,8048,52,86
2019-10-02T13:29:04+02:00,7409,84,45
2020-09-30T09:06:12+02:00,1768,56,64
2019-12-06T02:42:38+01:00,4841,17,33
2020-03-04T18:20:24+01:00,9881,38,2
2019-06-07T22:47:02+02:00,8117,52,78
2019-09-10T14:51:43+02:00,6827,90,89
2019-08-02T00:22:32+02:00,1240,94,80
2021-02-17T14:02:31+01:00,7062,69,89
2021-01-08T10:57:12+01:00,9235,26,72
2020-09-09T18:16:41+02:00,4684,37,33
2020-03-13T09:14:25+01:00,1620,31,86
2020-08-31T16:50:41+02:00,9978,29,25
2020-04-04T20:31:30+02:00,9948,94,19
2020-06-25T21:34:13+02:00,4932,52,28
2019-06-16T15:57:55+02:00,5966,4,90
2019-07-12T13:43:17+02:00,4994,72,36
2020-11-10T18:20:21+01:00,3683,6,82
2019-11-08T08:22:03+01:00,1240,6,100
2019-06-05T03:18:53+02:00,3075,70,54
2019-05-10T14:23:29+02:00,4919,87,20
2019-11-23T01:28:37+01:00,6783,83,74
2019-02-22T15:13:55+01:00,3679,50,31
2019-12-07T11:41:35+01:00,1839,7,73
2020-01-15T04:31:22+01:00,5077,41,52
2019-10-25T21:08:05+02:00,4816,57,59
2020-07-18T12:41:53+02:00,3744,8,100
2020-09-22T13:47:21+02:00,1541,13,52
2020-12-19T10:54:11+01:00,5731,41,60
2020-05-06T03:11:24+02:00,3352,64,62
2019-04-14T18:25:04+02:00,5684,37,82
2020-10-14T16:53:16+02:00,1053,83,46
2020-09-18T20:15:05+02:00,7112,60,11
2020-05-01T11:32:13+02:00,6117,49,20
2019-04-08T21:23:40+02:00,1769,90,31
2019-09-11T17:40:09+02:00,5052,79,26
2020-12-25T14:05:43+01:00,6523,8,94
2020-01-29T22:30:30+01:00,5393,77,65
2020-06-22T19:31:15+02:00,5087,61,44
2021-01-19T15:04:54+01:00,7765,87,37
2020-01-08T09:51:33+01:00,9294,11,77
2020-06-23T10:16:13+02:00,1828,54,51
2020-05-02T01:33:53+02:00,2633,84,16
2021-02-02T10:10:44+01:00,9672,49,4
2020-04-03T15:45:11+02:00,8072,42,62
2020-08-08T01:33:42+02:00,7236,63,29
2020-03-04T01:56:10+01:00,3036,38,89
2020-03-21T09:45:24+01:00,2424,71,19
2019-02-23T15:37:51+01:00,1059,30,22
2019-08-08T09:08:48+02:00,6021,79,29
2019-11-23T10:29:43+01:00,9588,36,80
2019-04-04T20:38:38+02:00,5794,90,84
2019-04-07T20:31:33+02:00,9734,56,96
2019-09-20T00:55:21+02:00,8424,15,36
2020-04-02T16:19:46+02:00,2732,1,97
2021-02-08T21:42:39+01:00,5227,23,3
2020-08-26T03:23:24+02:00,4210,43,81
2021-01-03T00:24:28+01:00,2936,14,25
2021-01-13T01:51:29+01:00,3726,45,73
2020-07-11T19:55:48+02:00,5803,87,26
2019-03-10T04:52:28+01:00,3984,99,24
2019-05-02T09:55:47+02:00,2005,75,93
2019-04-30T15:55:35+02:00,6521,14,80
2020-06-27T15:50:35+02:00,3854,82,86
2020-09-20T13:08:31+02:00,1896,43,16
2020-12-29T13:04:56+01:00,5292,49,64
2019-06-21T20:08:08+02:00,6507,27,87
2020-08-12T07:39:06+02:00,6604,39,1
2019-06-26T12:36:10+02:00,3933,27,65
2019-04-03T21:30:50+02:00,4527,44,70
2020-03-30T12:53:13+02:00,4111,22,69
2019-12-09T01:13:49+01:00,1204,22,87
2020-01-09T22:26:26+01:00,6936,43,10
2020-03-30T03:04:28+02:00,5864,79,49
2019-03-25T12:37:55+01:00,5256,14,54
2020-08-25T07:18:22+02:00,3876,13,40
2020-05-06T16:05:01+02:00,9020,12,9
2019-04-07T02:43:29+02:00,9959,47,71
2020-08-24T03:28:09+02:00,9822,73,27
2019-06-12T04:53:06+02:00,1541,37,29
2019-05-09T18:30:47+02:00,9551,75,39
2020-03-01T02:31:09+01:00,1656,87,3
2020-10-25T11:51:42+01:00,1322,49,9
2019-11-04T22:44:28+01:00,4189,73,48
2020-12-09T09:27:04+01:00,8284,33,40
2020-04-13T02:47:53+02:00,3598,14,54
2019-06-17T01:18:10+02:00,8956,26,87
2019-03-10T19:28:44+01:00,1638,56,2
2020-11-30T16:41:12+01:00,2711,35,54
2019-07-18T06:34:26+02:00,6593,36,36
2020-06-17T13:18:19+02:00,5491,2,88
2020-01-31T18:46:50+01:00,2769,33,48
2019-03-23T00:34:26+01:00,8393,44,32
2020-11-06T10:36:31+01:00,4094,21,64
2020-08-19T07:57:28+02:00,7676,80,30
2020-03-25T19:45:46+01:00,4079,96,70
2019-12-19T17:54:13+01:00,4384,92,30
2020-04-14T03:40:46+02:00,3277,63,91
2020-02-24T04:51:34+01:00,2880,82,92
2019-05-16T08:50:07+02:00,7415,72,94
2020-02-26T02:29:49+01:00,5836,2,95
2019-04-15T23:26:11+02:00,3410,75,30
2020-09-20T15:24:37+02:00,6913,61,61
2020-02-14T21:09:43+01:00,2018,82,3
2021-02-08T06:53:27+01:00,3001,30,56
2020-06-09T20:01:50+02:00,8054,72,66
2019-03-16T08:15:16+01:00,4683,90,48
2019-03-30T07:14:01+01:00,2553,8,48
2020-10-31T02:24:08+01:00,9231,20,76
2020-07-05T21:11:55+02:00,1067,57,92
2019-08-21T23:35:52+02:00,5470,1,35
2019-11-09T17:14:07+01:00,5570,55,12
2020-02-09T06:00:39+01:00,5236,2,48
2020-07-14T22:13:03+02:00,4541,85,59
2020-07-19T22:46:55+02:00,3275,55,66
2021-01-12T10:35:24+01:00,9700,49,3
2020-09-17T10:04:33+02:00,8393,28,22
2021-01-10T20:07:53+01:00,3761,52,90
2020-03-28T14:40:34+01:00,2196,75,77
2019-07-12T07:21:28+02:00,1825,89,49
2021-01-02T19:13:53+01:00,4741,30,36
2020-09-29T04:52:10+02:00,5907,58,14
2020-06-03T14:16:47+02:00,5966,100,36
2020-02-07T02:46:10+01:00,9197,49,60
2020-09-26T11:44:25+02:00,3930,17,5
2021-01-12T18:58:17+01:00,6864,79,31
2019-02-20T19:59:18+01:00,9657,33,13
2021-01-18T13:51:25+01:00,1933,57,40
2020-02-21T22:50:12+01:00,2586,94,74
2021-02-02T09:52:17+01:00,7142,23,2
2019-08-08T05:28:06+02:00,8926,79,85
2020-06-20T05:41:26+02:00,4976,1,9
2019-10-23T14:22:10+02:00,1938,90,6
2020-01-21T23:42:19+01:00,2232,52,82
2020-02-01T09:43:38+01:00,8695,25,18
2020-05-05T02:22:50+02:00,2686,70,36
2020-01-30T14:25:48+01:00,5682,7,90
2019-10-11T02:59:18+02:00,3410,53,17
2020-12-12T05:10:01+01:00,2526,81,99
2020-08-28T00:40:49+02:00,4191,88,1
2019-12-13T10:19:27+01:00,1673,9,8
2019-05-07T01:56:27+02:00,7922,76,30
2020-03-14T11:09:42+01:00,9762,9,26
2019-11-17T20:01:38+01:00,2594,46,90
2020-07-27T01:21:08+02:00,7348,93,20
2020-05-02T00:08:16+02:00,4079,6,70
2019-12-01T00:51:59+01:00,8765,43,46
2020-08-25T11:25:14+02:00,3520,44,93
2019-05-29T15:34:43+02:00,2859,51,58
2020-07-08T13:51:11+02:00,4521,59,46
2020-02-26T15:55:44+01:00,6517,58,78
2019-12-08T00:31:16+01:00,4451,59,98
2020-09-13T15:40:12+02:00,7374,33,36
2020-05-05T20:18:07+02:00,9292,7,61
2020-05-24T02:50:38+02:00,7675,16,28
2021-01-01T11:55:22+01:00,1071,57,10
2019-08-26T04:36:03+02:00,4824,61,70
2021-01-23T12:42:10+01:00,9332,90,13
2019-11-27T11:47:11+01:00,7575,19,62
2019-08-19T10:09:00+02:00,8598,11,94
2019-12-09T14:39:36+01:00,8115,97,49
2019-11-30T05:14:27+01:00,1255,3,62
2021-01-27T13:52:40+01:00,3421,65,83
2020-09-30T15:31:00+02:00,6153,34,84
2020-05-01T07:15:04+02:00,9718,17,19
2020-01-28T13:39:45+01:00,2624,3,79
2020-01-28T02:03:46+01:00,7229,63,10
2019-03-25T19:28:01+01:00,8162,51,50
2020-07-16T12:57:39+02:00,1707,90,64
2020-04-26T17:48:54+02:00,4322,80,79
2020-03-26T13:34:01+01:00,4860,84,86
2021-01-20T01:59:40+01:00,2961,57,18
2019-09-10T21:17:28+02:00,7494,52,94
2020-10-14T21:32:45+02:00,2591,72,29
2020-12-14T09:13:14+01:00,4629,35,21
2020-09-29T03:58:04+02:00,8559,59,100
2020-05-17T01:55:01+02:00,1364,32,69
2020-02-07T05:13:09+01:00,2293,35,33
2019-10-01T04:30:48+02:00,4057,22,8
2020-02-07T01:12:27+01:00,4947,86,7
2021-02-17T12:38:39+01:00,3146,61,52
2019-11-05T15:08:58+01:00,2329,52,84
2020-02-20T06:24:30+01:00,3222,76,51
2021-01-03T02:56:06+01:00,6454,66,42
2020-01-09T18:45:26+01:00,6997,17,19
2019-09-16T01:10:25+02:00,4238,18,80
2020-10-04T19:43:11+02:00,8288,13,83
2020-08-25T15:27:21+02:00,3025,85,85
2020-12-27T16:23:08+01:00,1448,67,3
2019-05-11T00:01:06+02:00,3964,69,28
2019-04-30T19:54:49+02:00,2822,32,20
2019-02-24T09:13:07+01:00,2247,89,38
2020-09-06T10:02:10+02:00,5933,44,87
2019-09-23T22:28:28+02:00,1579,65,83
2019-11-21T15:49:32+01:00,4177,67,29
2019-10-31T07:16:27+01:00,9440,73,41
2019-03-31T18:21:04+02:00,2892,62,83
2019-12-03T09:30:22+01:00,4511,45,48
2019-05-28T23:50:32+02:00,8971,47,69
2020-09-11T00:50:15+02:00,4291,74,100
2019-10-20T06:22:25+02:00,1671,96,70
2019-11-10T13:59:42+01:00,6535,93,57
2019-10-24T09:44:45+02:00,7396,69,97
2020-12-03T04:35:42+01:00,9914,18,20
2021-02-02T14:24:45+01:00,3395,70,27
2020-02-06T21:13:09+01:00,7691,16,43
2020-06-13T10:12:07+02:00,2342,96,55
2020-01-11T00:52:52+01:00,3864,63,34
2019-03-04T23:06:46+01:00,1088,17,23
2020-10-17T18:50:19+02:00,6330,63,21
2019-03-31T21:21:34+02:00,4317,70,45
2019-12-10T11:32:46+01:00,2514,100,81
2020-04-20T20:42:04+02:00,1668,78,1
2019-08-24T20:44:19+02:00,8124,46,72
2019-05-24T17:44:45+02:00,3153,60,84
2020-09-08T22:18:10+02:00,3323,56,15
2019-08-11T06:03:35+02:00,3156,21,12
2020-06-07T05:31:56+02:00,1255,59,18
2019-04-10T08:05:53+02:00,7040,34,64
2020-09-04T20:21:27+02:00,8649,97,96
2020-01-11T18:44:45+01:00,1178,70,15
2020-02-11T16:23:36+01:00,3232,46,50
2020-05-20T16:36:48+02:00,9498,15,52
2019-06-01T10:19:44+02:00,6940,41,83
2019-08-01T08:18:20+02:00,5908,52,8
2019-07-10T08:47:30+02:00,9823,68,81
2020-06-04T02:14:02+02:00,3906,36,3
2020-02-12T11:21:39+01:00,8839,98,89
2019-12-27T02:39:11+01:00,9797,83,32
2020-04-23T21:55:00+02:00,1873,32,41
2020-01-17T08:29:31+01:00,8743,79,87
2019-12-05T07:10:59+01:00,7554,88,10
2019-10-09T08:24:50+02:00,5309,25,54
2020-11-07T16:33:17+01:00,6075,16,45
2019-03-15T19:09:27+01:00,5229,84,1
2020-06-27T03:27:25+02:00,8611,50,17
2019-05-26T02:51:19+02:00,8019,16,88
2019-11-08T10:57:04+01:00,4608,37,75
2019-10-15T11:17:17+02:00,6524,17,21
2019-12-26T14:37:07+01:00,9700,88,36
2019-03-03T08:01:38+01:00,8474,47,53
2020-03-17T19:14:34+01:00,3067,84,90
2020-10-23T17:28:40+02:00,8549,70,39
2020-08-29T15:30:07+02:00,6275,22,98
2020-11-08T22:18:52+01:00,9472,46,73
2019-09-25T12:23:38+02:00,2850,37,75
2019-04-12T18:48:12+02:00,5597,76,91
2020-07-25T08:30:04+02:00,2796,98,45
2021-01-16T13:59:15+01:00,9336,100,83
2020-11-22T09:29:58+01:00,7772,27,33
2020-02-17T05:31:29+01:00,6233,86,53
2019-03-10T14:16:27+01:00,9215,45,84
2020-05-05T20:53:24+02:00,2321,11,89
2021-01-02T00:33:10+01:00,9709,96,61
2019-11-09T01:03:12+01:00,9954,69,77
2019-09-28T14:29:49+02:00,9630,64,64
2020-08-20T11:59:35+02:00,2740,15,15
2019-06-21T07:19:25+02:00,6034,77,60
2020-12-17T10:06:58+01:00,7017,54,94
2020-10-16T02:37:15+02:00,3955,93,65
2020-06-08T13:52:08+02:00,9208,99,22
2019-02-28T09:20:33+01:00,2502,78,80
2020-02-08T14:14:21+01:00,4574,94,31
2021-01-19T03:14:29+01:00,8072,25,11
2020-11-13T20:58:13+01:00,9733,22,72
2020-12-30T21:55:24+01:00,7999,14,60
2019-12-07T12:05:23+01:00,9591,48,2
2020-06-24T03:47:03+02:00,2541,65,90
2021-02-04T12:14:33+01:00,8106,92,72
2019-11-14T11:38:22+01:00,4572,83,37
2019-06-09T22:09:38+02:00,3594,6,51
2020-07-16T23:30:44+02:00,3730,49,71
2020-03-12T02:36:38+01:00,6886,47,15
2019-10-11T05:34:33+02:00,4768,74,56
2020-07-14T03:54:11+02:00,5217,29,68
2019-09-15T04:51:32+02:00,3410,29,92
2019-08-04T02:12:44+02:00,4950,60,7
2019-04-30T16:55:32+02:00,6422,27,92
2020-12-09T15:14:21+01:00,7732,83,33
2019-09-17T06:33:57+02:00,8291,54,10
2020-02-15T02:01:13+01:00,2259,3,30
2020-08-02T10:50:33+02:00,5436,16,21
2019-06-11T21:45:21+02:00,7450,13,72
2020-10-29T22:41:15+01:00,7257,100,24
2020-04-17T07:34:16+02:00,5728,52,96
2019-02-25T21:52:25+01:00,1374,58,22
2020-06-01T06:41:10+02:00,1375,41,5
2020-03-11T04:09:48+01:00,7366,28,96
2020-01-04T03:03:57+01:00,8474,39,56
2019-06-18T15:01:06+02:00,9836,8,80
2019-09-07T09:22:27+02:00,5008,11,7
2020-11-18T06:34:01+01:00,8726,14,34
2020-01-18T19:54:02+01:00,5581,39,20
2020-12-11T02:27:13+01:00,6000,43,34
2019-09-18T10:20:39+02:00,5856,85,99
2020-01-24T14:22:33+01:00,3158,37,76
2021-02-10T21:12:46+01:00,7243,99,39
2020-07-25T02:24:28+02:00,4299,93,65
2020-06-20T02:27:00+02:00,1779,1,84
2020-12-27T01:04:03+01:00,6455,100,49
2019-12-25T09:39:10+01:00,1853,13,85
2020-10-21T10:40:05+02:00,2716,67,76
2020-09-25T12:50:40+02:00,9943,8,60
2020-03-11T05:10:17+01:00,9152,57,53
2020-06-10T21:22:51+02:00,8352,54,58
2020-11-02T00:49:20+01:00,4223,10,65
2020-01-14T03:29:04+01:00,4393,3,46
2020-02-16T21:55:48+01:00,8832,57,61
2020-02-21T17:02:18+01:00,7470,86,60
2020-11-22T00:39:10+01:00,5320,72,33
2020-05-16T09:44:12+02:00,3449,49,54
2020-11-22T16:57:54+01:00,4197,64,18
2019-10-08T07:51:39+02:00,5558,42,76
2021-01-06T11:46:24+01:00,6428,55,4
2020-01-25T19:26:17+01:00,2968,91,18
2019-11-25T23:33:32+01:00,4605,72,59
2019-05-06T05:03:45+02:00,1160,4,24
2020-08-01T15:24:54+02:00,4889,24,14
2020-05-18T20:54:50+02:00,2806,80,97
2020-07-25T09:33:56+02:00,6907,61,31
2020-03-15T01:58:46+01:00,5124,86,90
2019-10-01T21:50:09+02:00,4935,94,59
2020-03-18T02:17:57+01:00,2021,73,97
2020-07-26T20:11:08+02:00,8810,59,36
2020-03-18T00:12:40+01:00,5991,60,31
2020-03-25T14:28:14+01:00,7636,88,12
2020-12-03T14:51:09+01:00,8247,31,11
2020-06-14T04:24:22+02:00,6506,66,3
2019-10-25T16:42:29+02:00,5192,74,14
2019-12-17T11:25:51+01:00,8348,89,80
2020-03-04T11:54:35+01:00,2202,61,51
2020-12-23T17:53:56+01:00,8063,50,13
2019-03-11T10:54:54+01:00,6632,95,74
2020-03-22T09:47:04+01:00,5034,67,30
2020-02-08T11:40:03+01:00,7036,61,18
2020-11-24T14:51:53+01:00,4765,76,32
2019-09-22T05:23:47+02:00,3215,50,72
2019-06-13T19:40:19+02:00,7401,98,70
2020-08-27T19:12:23+02:00,8165,24,19
2020-09-29T03:29:16+02:00,5099,94,89
2019-07-04T14:17:05+02:00,1238,68,67
2019-03-09T19:48:38+01:00,3826,42,51
2019-10-03T12:39:01+02:00,7924,58,40
2020-01-28T11:14:06+01:00,3669,40,10
2020-02-13T15:34:12+01:00,1336,49,49
2020-09-23T00:05:11+02:00,7394,33,97
2019-07-31T08:26:35+02:00,8052,81,75
2020-08-27T15:02:51+02:00,9026,37,67
2020-05-30T15:38:04+02:00,2096,90,38
2020-12-25T18:39:56+01:00,9613,89,64
2021-02-15T14:49:53+01:00,1342,75,74
2021-01-14T09:03:21+01:00,4795,4,37
2019-04-23T09:27:36+02:00,5011,23,37
2019-09-12T01:22:45+02:00,3350,67,58
2020-05-07T17:55:49+02:00,2301,61,81
2019-12-30T15:51:59+01:00,2568,71,16
2019-03-30T16:08:19+01:00,4299,82,9
2020-09-02T14:52:58+02:00,8444,51,75
2021-02-18T23:31:23+01:00,4514,93,56
2020-06-09T19:12:58+02:00,3393,74,45
2020-09-23T12:06:36+02:00,1878,29,56
2019-03-08T02:54:31+01:00,3766,82,99
2019-11-07T07:57:22+01:00,7569,82,45
2019-11-18T00:44:56+01:00,4434,86,100
2021-02-12T15:20:58+01:00,1836,98,67
2020-07-20T22:16:51+02:00,5445,7,56
2019-09-28T08:21:33+02:00,1999,29,33
2020-01-10T05:52:16+01:00,8096,1,81
2020-03-29T12:47:32+02:00,1049,48,53
2019-07-20T13:27:33+02:00,5631,1,38
2019-06-08T19:26:15+02:00,6522,66,35
2019-09-16T18:00:43+02:00,1749,91,65
2020-12-09T08:35:39+01:00,9734,28,12
2019-09-01T14:18:19+02:00,7173,95,67
2019-06-05T09:07:51+02:00,5248,83,66
2019-07-03T15:56:32+02:00,3335,22,56
2019-03-11T23:03:47+01:00,4211,71,31
2020-10-24T01:04:57+02:00,4503,9,24
2019-11-28T14:46:18+01:00,8650,35,41
2020-03-18T00:47:07+01:00,7793,20,57
2021-01-05T04:44:50+01:00,1188,22,81
2020-03-05T22:24:31+01:00,3514,8,25
2020-05-07T22:15:28+02:00,8415,50,63
2020-02-03T13:44:21+01:00,1473,84,83
2020-11-18T22:28:46+01:00,6742,26,97
2019-10-20T12:13:01+02:00,9211,47,27
2021-01-22T09:55:08+01:00,5066,10,34
2019-12-28T10:11:09+01:00,8538,98,87
2019-10-29T19:08:08+01:00,1728,24,55
2019-08-12T00:10:47+02:00,6917,22,99
2021-01-28T23:02:11+01:00,9282,82,56
2019-02-27T14:00:55+01:00,1868,17,99
2020-02-06T12:32:01+01:00,3271,23,97
2019-11-09T13:31:22+01:00,6164,26,21
2020-06-02T14:05:23+02:00,6952,72,71
2020-07-17T06:08:36+02:00,8683,12,60
2020-03-18T12:49:30+01:00,3964,21,75
2019-11-04T00:59:52+01:00,2783,5,34
2020-06-25T14:52:41+02:00,6465,94,16
2019-08-14T09:23:15+02:00,1746,85,33
2020-11-20T13:31:05+01:00,2967,35,17
2020-05-28T06:44:27+02:00,3864,70,95
2019-08-12T02:31:25+02:00,1290,58,99
2020-04-05T08:31:30+02:00,6557,11,90
2019-12-30T01:19:27+01:00,1551,83,67
2019-07-15T02:36:22+02:00,5507,51,40
2020-03-05T04:45:50+01:00,5026,3,79
2020-09-01T14:35:54+02:00,5213,62,18
2019-04-16T12:22:08+02:00,9305,28,30
2019-08-30T03:40:40+02:00,3189,82,16
2019-09-15T17:32:54+02:00,3948,31,37
2019-12-02T23:13:11+01:00,1009,78,19
2020-11-02T07:51:30+01:00,8748,58,1
2019-08-18T08:19:07+02:00,8814,67,62
2019-08-14T10:51:12+02:00,5630,45,81
2021-01-04T06:36:17+01:00,8617,67,41
2019-10-18T11:59:53+02:00,9833,18,82
2020-10-08T11:06:02+02:00,2751,36,31
2020-11-26T01:04:08+01:00,8344,7,78
2019-12-12T11:56:21+01:00,2707,9,49
2019-09-27T23:43:55+02:00,3101,75,95
2019-06-03T01:39:02+02:00,4701,24,64
2020-04-18T03:28:22+02:00,8233,70,99
2020-07-30T01:38:42+02:00,8602,70,5
2019-06-10T17:56:33+02:00,5230,67,9
2020-09-10T12:55:19+02:00,6761,10,56
2019-05-12T15:53:56+02:00,7359,84,76
2019-11-23T17:13:23+01:00,9021,99,19
2020-11-01T16:10:59+01:00,9272,31,21
2019-12-06T15:26:25+01:00,6923,39,73
2020-04-24T01:12:16+02:00,2245,24,81
2020-05-11T17:32:49+02:00,3749,10,63
2019-09-13T10:13:32+02:00,2706,70,43
2020-03-20T13:25:02+01:00,7828,15,61
2020-12-08T12:18:27+01:00,4711,22,51
2020-06-08T04:46:54+02:00,8038,31,70
2020-08-06T14:25:59+02:00,5017,39,6
2021-01-01T17:10:50+01:00,8423,33,77
2021-01-30T17:47:07+01:00,4541,87,1
2019-12-18T01:55:48+01:00,3508,82,27
2019-11-01T18:41:40+01:00,6171,76,49
2020-01-31T19:59:31+01:00,5213,22,78
2020-04-26T11:25:54+02:00,5484,42,52
2019-12-01T21:57:14+01:00,5544,98,61
2019-11-23T10:24:26+01:00,4148,79,85
2020-04-10T10:30:42+02:00,6758,83,78
2020-07-10T10:49:57+02:00,5601,61,68
2019-10-07T22:56:11+02:00,9895,34,89
2019-07-24T03:21:15+02:00,9381,22,55
2020-07-02T09:47:13+02:00,5994,32,48
2020-09-29T11:03:22+02:00,2664,58,72
2020-12-01T21:05:13+01:00,8457,60,47
2020-03-27T19:12:55+01:00,7182,85,100
2020-11-08T16:11:14+01:00,6450,16,68
2020-02-24T07:18:21+01:00,9130,83,45
2020-03-24T17:55:20+01:00,4275,15,74
2020-05-11T13:04:39+02:00,1311,73,37
2019-05-01T18:03:21+02:00,8235,59,79
2020-04-29T02:01:18+02:00,7417,86,2
2019-09-08T05:11:23+02:00,2595,92,77
2020-11-15T21:06:23+01:00,7402,1,60
2019-09-18T08:02:07+02:00,3203,70,17
2020-11-07T17:02:04+01:00,5742,41,94
2019-02-27T21:01:04+01:00,6820,85,74
2020-11-23T18:58:21+01:00,8004,97,7
2020-12-24T04:45:38+01:00,9732,82,41
2020-02-23T01:17:41+01:00,5798,11,23
2020-02-27T10:03:22+01:00,6072,31,87
2020-03-27T11:28:24+01:00,5432,41,56
2020-10-01T03:33:04+02:00,7028,38,90
2019-05-31T01:24:43+02:00,2332,28,30
2020-09-26T21:07:55+02:00,9950,38,63
2020-06-27T08:01:11+02:00,4092,66,39
2020-05-30T04:25:56+02:00,4269,5,16
2019-10-01T23:22:36+02:00,7569,47,92
2020-10-28T15:06:40+01:00,6412,70,98
